"FECH","ADUANA","PAIS","CODPAI","CODSALI1","CODSAL","DEPTO2","VIA4","BANDERA4","REGIMEN4","MODALI4","FORPAGO4","CERORI3","SISESP","POSARA","DEPTO4","UNIDAD4","CODUNI4","CANTIDA4","PBK","PNK","FOBDOL4","FOBPES4","AGRENA4","FLETES4","SEGURO4","OTROSG4"
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,1,6204430000,5,11,"U",7,2.04,1.94,234.65,605561.26,160,0.3,0.7,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,1,6204530000,5,11,"U",2,0.58,0.55,42.88,110660.42,30,0.09,0.13,0
410,7,850,"VEN",7,"CUC",54,4,850,1,198,1,1,2,4805929000,5,33,"KG",0,1047.67,986.2,4321.25,11151849.88,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,1,3925900000,25,11,"U",7940,1315.44,1123,3918.66,10112885.86,3442.11,0,0,0
410,7,850,"VEN",7,"CUC",68,4,850,1,198,1,1,2,7307210000,68,33,"KG",0,16854,16834,37730,97369811,0,180,90,0
410,7,914,"XCF",7,"CUC",68,4,850,1,198,1,1,2,8419909000,68,11,"U",1,37,32,1651.3,4261509.91,0,75,32.5,347.5
410,7,850,"VEN",7,"CUC",54,4,850,1,198,1,8,2,9403600000,54,11,"U",94,2500,2500,629.6,1624808.72,0,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,8485902000,5,11,"U",8135,286,262,4947.76,12768684.23,0,0,0,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,1,2,3004902990,11,33,"KG",0,21355.64,19396.66,107892.3,278437658.6,0,5199.1,0,0
410,7,850,"VEN",7,"CUC",8,4,850,1,198,1,1,1,3923500090,11,11,"U",2688000,9260.16,8601.6,16128,41621529.6,13136.02,2066.9,33.1,150
410,7,914,"XCF",7,"CUC",11,4,850,1,198,1,1,2,9403600000,11,11,"U",55,1500,1250,9849,25417314.3,0,1310,100,0
410,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,5407530000,11,82,"M2",2247.45,1125,1104,7564,19520414.8,7002.73,159,27,0
410,7,914,"XCF",7,"CUC",5,4,850,1,198,1,1,2,7013990000,5,11,"U",123,3.11,3,55.35,142841.75,0,0,0,0
410,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,3004902100,5,33,"KG",0,6479.15,6185.2,100940,260495858,83423.9,873.9,330.15,0
410,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,3006401010,5,33,"KG",0,45.25,43.2,2400,6193680,228,6.1,7.85,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,9018499000,5,11,"U",5100,2049.33,1891.3,5890,15200323,0,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,2843900000,5,33,"KG",0,50.49,46.6,1575,4064602.5,0,0,0,0
410,7,850,"VEN",7,"CUC",76,4,850,1,198,1,1,2,8512900010,76,11,"U",500,164,134,3050,7871135,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,8205200000,25,11,"U",30,7.99,7.42,54.6,140906.22,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,8512900090,25,11,"U",250,91.44,84.91,625,1612937.5,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,1,8509401000,25,11,"U",4392,11597.81,10103.34,48551.16,125295978.6,36782.15,1279.39,0,339.86
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,1,8509409000,25,11,"U",204,194.37,169.32,1519.8,3922147.86,583.15,21.44,0,10.64
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,1,8516710000,25,11,"U",600,1170.88,1020,5700,14709990,5662.38,129.16,0,39.9
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,1,8516400000,25,11,"U",2700,2896.2,2523,17796,45926137.2,9334,319.49,0,124.58
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,8509409000,25,11,"U",108,98.99,82.84,716.04,1847884.43,0,10.52,0,5.01
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,1,1,3004902990,11,33,"KG",0,168942,161742,187349.76,483493525.6,142516.98,18480.05,1873.48,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,8,2,8302300000,54,11,"U",5130,680,665,3973.3,10253895.31,0,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,4819200000,5,11,"U",39336,292.8,169.2,3551.92,9166439.94,0,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,6301400000,5,11,"U",2000,1610.9,1482.9,16320,42117024,0,72.63,57.37,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,1,6212200000,5,11,"U",1500,129.4,122.9,5400.75,13937715.53,4922.63,210.57,73.68,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,8,2,8536509000,11,11,"U",2000,250.66,240,3600,9290520,0,0,0,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,8,2,7321900090,11,11,"U",9000,449.1,430,10255,26465078.5,0,0,0,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,1,2,6802210000,11,82,"M2",745.2,29460,29060,12273.45,31674092.42,0,0,0,0
410,7,850,"VEN",7,"CUC",76,4,850,1,198,1,1,1,8544110000,25,33,"KG",0,17172,15434.55,81108.12,209315725.3,30602.09,0,0,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,1,2,3923309090,11,11,"U",302400,2796.07,2211,8578.8,22139309.16,0,661.77,88.28,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,1,2,3923500090,11,11,"U",302400,1031.93,816,5648,14575793.6,0,244.23,58.12,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,9603290000,5,11,"U",720,97.64,88.56,158.4,408782.88,0,0.66,0,0
410,7,850,"VEN",7,"CUC",66,4,850,1,198,1,1,1,5515130000,66,82,"M2",914.78,124.3,119.8,4261.22,10996930.45,2907.09,0,0,0
410,7,850,"VEN",7,"CUC",25,4,169,1,198,1,8,2,7607190000,25,33,"KG",0,321.98,292.74,2789.81,7199662.67,0,36.63,2.51,0
410,7,850,"VEN",7,"CUC",25,4,169,1,198,1,8,2,3203001900,25,33,"KG",0,27.5,25,30.83,79562.98,0,3.13,0.03,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6404190000,25,19,"2U",826,499.29,443,5906.94,15244040.06,0,0,0,0
410,7,850,"VEN",7,"CUC",17,4,169,1,198,1,1,2,2009801900,17,61,"L",300,319.38,300,1085.1,2800317.57,0,6.92,0.51,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,8,1,3302101000,25,33,"KG",0,78,60,1780,4593646,1377.6,90,12,0
410,7,850,"VEN",7,"CUC",25,4,850,1,199,1,8,2,3204130000,54,33,"KG",0,265,250,3000,7742100,0,0,0,0
410,7,914,"XCF",7,"CUC",54,4,850,1,198,1,1,2,6302530000,54,11,"U",108,11.98,11.78,84.24,217398.17,0,8.18,0.42,0
410,7,914,"XCF",7,"CUC",54,4,850,1,198,1,1,2,6302590000,54,11,"U",360,170.51,167.62,1198.8,3093743.17,0,116.42,6,0
410,7,914,"XCF",7,"CUC",54,4,850,1,198,1,1,2,6303990000,54,11,"U",1032,861.13,846.58,6054.24,15624177.17,0,587.97,30.28,0
410,7,914,"XCF",7,"CUC",54,4,850,1,198,1,1,2,5811000000,54,82,"M2",96,126.82,124.68,891.6,2300952.12,0,86.59,4.46,0
410,7,914,"XCF",7,"CUC",54,4,850,1,198,1,1,2,9404900000,54,11,"U",12,27.3,26.84,192,495494.4,0,18.64,0.96,0
410,7,850,"VEN",7,"CUC",66,4,850,1,198,1,1,2,4202320000,66,11,"U",16450,910.32,786.71,4343.5,11209270.45,0,0,0,0
410,7,850,"VEN",7,"CUC",66,4,850,1,198,1,1,2,3926909090,66,33,"KG",0,77.49,66.97,47.2,121809.04,0,0,0,0
410,7,850,"VEN",7,"CUC",66,4,850,1,198,1,1,2,4202919000,66,11,"U",6,0.35,0.3,12.18,31432.93,0,0,0,0
410,7,850,"VEN",7,"CUC",66,4,850,1,198,1,1,2,6307100000,66,11,"U",7000,2.31,2,360,929052,0,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,1,2917192000,5,33,"KG",0,2321,2145,3159.59,8153953.91,2758.07,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,8421310000,25,11,"U",3000,760,691.3,6322.77,16317172.54,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,2,2,6505900000,25,11,"U",3000,281,240,12000,30968400,0,0,0,0
410,7,914,"XCF",7,"CUC",5,4,850,1,198,1,2,2,6111300000,5,11,"U",5616,176.73,155.75,3276,8454373.2,0,0,0,0
410,7,914,"XCF",7,"CUC",5,4,850,1,198,1,2,2,6115920000,5,19,"2U",28428,1178.52,1049.09,26817.7,69208438.39,0,0,0,0
410,7,914,"XCF",7,"CUC",5,4,850,1,198,1,2,2,6115932000,5,19,"2U",13464,639.71,564.96,12418.6,32048681.02,0,0,0,0
410,7,914,"XCF",7,"CUC",5,4,850,1,198,1,2,2,6111200000,5,11,"U",4524,132.95,118.75,3216.69,8301311.88,0,0,0,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,8,2,5903900000,11,82,"M2",309,119.81,110,1283.38,3312018.77,0,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,4820300000,5,11,"U",2000,105,101.85,1608.62,4151365.63,0,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,8302500000,5,11,"U",3300,25,24.25,895.8,2311791.06,0,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,4911990000,5,33,"KG",0,240,232.8,1785.57,4608020.5,0,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,4823909000,5,33,"KG",0,76.38,71.9,2131.78,5501484.65,0,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,3214101000,17,33,"KG",0,22968,22278.96,51678,133365414.6,0,0,0,0
410,7,914,"XCF",7,"CUC",5,4,850,1,198,1,2,2,6107110000,5,11,"U",810,59,50.72,931.5,2403922.05,0,0,0,0
410,7,850,"VEN",7,"CUC",54,4,850,1,198,1,1,2,1701111000,15,33,"KG",0,75500,75000,27750,71614425,0,2150,138.75,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,4819100000,5,11,"U",76437,25000,25000,32500,83872750,0,100,80,0
410,7,850,"VEN",7,"CUC",76,4,850,1,199,1,8,2,3920620000,76,33,"KG",0,1429,1403.58,8421.48,21733313.44,0,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,7323940000,5,11,"U",2000,5870.21,5680,15500,40000850,0,70.12,50.27,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,7326200000,5,11,"U",200,826.79,800,3000,7742100,0,9.88,9.73,0
410,7,914,"XCF",7,"CUC",68,4,850,1,198,1,2,2,6111300000,68,11,"U",528,63.01,60.2,2599.68,6708994.18,0,0,0,0
410,7,914,"XCF",7,"CUC",68,4,850,1,198,1,2,2,6209200000,68,11,"U",1392,191.53,182.99,7902.72,20394549.5,0,0,0,0
410,7,914,"XCF",7,"CUC",68,4,850,1,198,1,2,2,6209300000,68,11,"U",432,59.46,56.81,2453.76,6332418.43,0,0,0,0
410,7,850,"VEN",7,"CUC",76,4,850,1,198,1,1,2,8436809000,76,11,"U",1,950,930,16153,41686047.1,0,0,0,0
410,7,850,"VEN",7,"CUC",17,4,850,1,198,1,1,2,2007991200,17,33,"KG",0,1768,1700,1428,3685239.6,0,196.78,0.8,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,1302399000,5,33,"KG",0,3521.7,3510,4317.3,11141656.11,0,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,1,3917321000,5,33,"KG",0,211.33,202.54,2354,6074967.8,1878.49,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,1,3923290000,5,11,"U",154028,2999.57,2874.86,18816.93,48560851.25,14598.17,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,199,1,1,2,4806300000,5,33,"KG",0,148,137.6,591.68,1526948.58,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,1,3302900000,25,33,"KG",0,4577,4000,49980,128983386,38287.27,900,50,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6201930000,25,11,"U",740,519.13,481.96,16319.7,42116249.79,0,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,4820100000,5,11,"U",1150,866.3,828.54,4136,10673775.2,0,0,0,35
410,7,850,"VEN",7,"CUC",54,4,850,1,198,1,1,2,2401101000,68,33,"KG",0,8843,8830,17660,45575162,0,0,0,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,1,1,8532250000,11,11,"U",8350,733.65,693.65,8704,22462412.8,5416.54,383,15.01,70
410,7,850,"VEN",7,"CUC",54,4,850,1,198,1,1,2,8708292000,54,11,"U",185,452.16,422.64,2686.4,6932792.48,0,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,199,1,8,2,9029909000,5,11,"U",3,2,1.5,2130,5496891,0,0,0,0
410,7,850,"VEN",7,"CUC",19,4,850,1,198,1,1,2,6402990000,19,19,"2U",4680,3315,2984,45534.96,117512071.3,0,788.02,81.96,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6103420000,25,11,"U",1,0.32,0.31,6.2,16000.34,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6104520000,25,11,"U",18,6.2,5.94,117,301941.9,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6107220000,25,11,"U",38,17.1,16.37,322.52,832327.36,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6110200000,25,11,"U",23,10.64,10.19,200.73,518023.91,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6111200000,25,11,"U",607,135.93,129.64,2424.6,6257165.22,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6111300000,25,11,"U",237,64.02,61.3,1207.04,3115008.13,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6203420000,25,11,"U",68,40.57,38.85,765.08,1974441.96,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6203430000,25,11,"U",18,7.63,7.31,144,371620.8,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6204520000,25,11,"U",28,12.25,11.73,231,596141.7,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6204620000,25,11,"U",228,135.65,129.89,2557.58,6600346.71,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6205300000,25,11,"U",18,8.16,7.81,153.72,396705.2,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6209200000,25,11,"U",123,54.42,52.11,1026.02,2647849.81,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6201920000,25,11,"U",30,18.35,17.57,346.02,892973.81,0,0,0,0
410,7,850,"VEN",7,"CUC",54,4,850,1,198,1,8,2,6908900000,54,82,"M2",1358,30039.72,29600,1549.6,3999052.72,0,0,0,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,8,2,8708931000,11,11,"U",760,602.15,570,418.5,1080022.95,0,0,0,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,8,2,3916200000,11,33,"KG",0,882.38,844.8,1618,4175572.6,0,0,0,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,8,2,8505199000,11,33,"KG",0,1636.49,1560,1610,4154927,0,0,0,0
410,7,850,"VEN",7,"CUC",76,4,169,1,198,1,1,2,3923309090,76,11,"U",518400,10322.44,9180.1,31621.98,81606843.79,0,4433.24,181.78,342.11
410,7,850,"VEN",7,"CUC",76,4,169,1,198,1,1,2,3923500090,76,11,"U",595080,6071.96,5400,17017.26,43916442.88,0,2607.76,97.83,184.11
410,7,850,"VEN",7,"CUC",54,4,850,1,198,1,1,2,6001920000,54,82,"M2",600,346.25,344.1,1948,5027203.6,0,0,0,0
410,7,914,"XCF",7,"CUC",11,4,169,1,198,1,1,2,7016909000,11,11,"U",755,15913,15813,4999.61,12902493.53,0,0,0,0
410,7,850,"VEN",7,"CUC",76,4,169,1,198,1,1,1,1704901000,76,33,"KG",0,25137.98,22881.6,29873.2,77093767.24,26999.4,2150,0,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,1,1,2936900000,11,33,"KG",0,8246.01,7200,76748,198063563.6,30702.85,5699.99,360,0
410,7,850,"VEN",7,"CUC",5,4,850,1,199,1,8,2,2832100000,5,33,"KG",0,5050,5000,4900,12645430,0,0,0,0
410,7,850,"VEN",7,"CUC",68,4,850,1,198,1,1,2,8437801100,68,11,"U",3,124.3,99,1500,3871050,0,0,0,0
410,7,850,"VEN",7,"CUC",68,4,850,1,198,1,1,2,8436100000,68,11,"U",12,1397.79,1059,6510,16800357,0,0,0,0
410,7,850,"VEN",7,"CUC",68,4,850,1,198,1,1,2,8433592000,68,11,"U",1,53.99,43,550,1419385,0,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,1,6305332000,5,11,"U",150000,11349.58,11280.7,27000,69678900,23484.6,372.34,136.9,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,1,3920200090,5,33,"KG",0,843.12,838,1313.8,3390523.66,1058.92,27.66,6.66,0
410,7,914,"XCF",7,"CUC",11,4,850,1,198,1,1,1,9405509000,11,11,"U",30,30,30,180,464526,178.2,8.57,4.64,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,1,8539909000,5,11,"U",11000,1259.2,1007.2,20630,53239841,11941,409.01,31,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,1,1,6109909000,11,11,"U",308,38.92,36,967.12,2495846.58,805.56,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,6107120000,5,11,"U",1600,89.59,84,2581.28,6661509.3,0,0,0,0
410,7,914,"XCF",7,"CUC",76,4,169,1,198,1,1,1,4802560000,76,33,"KG",0,51051,49335,44556.86,114987888.6,44556.86,5150,77.14,0
410,7,850,"VEN",7,"CUC",76,4,850,1,198,1,8,2,4911100000,76,33,"KG",0,108.5,99.5,551.25,1422610.88,0,0,0,0
410,7,850,"VEN",7,"CUC",76,4,850,1,199,1,1,2,7408110000,76,33,"KG",0,87712,86622,340808.6,879524754,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,7607190000,25,33,"KG",0,466,405,5500,14193850,0,500,50,2030
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,7326900090,5,11,"U",38500,1424.89,1381.2,5878,15169354.6,0,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,8536610000,5,11,"U",7100,320.94,311.1,1324,3416846.8,0,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,8538900000,5,11,"U",10000,89.75,87,370,954859,0,0,0,0
410,7,850,"VEN",7,"CUC",54,4,850,1,198,1,1,2,3921120000,54,33,"KG",0,4368.75,4358.9,15825.42,40840661.39,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6108310000,25,11,"U",2496,657.6,617,14848.16,38318646.51,0,0,0,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,1,1,6115110000,11,11,"U",3546,101.77,92,2062.02,5321455.01,1388.22,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6809900000,25,82,"M2",1276.56,103.43,99.2,9544.65,24631878.26,0,0,0,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,8,2,6104620000,11,11,"U",209,209.78,200,1463,3775564.1,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6212900000,25,11,"U",1704,102.63,100,5129.04,13236513.53,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6115920000,25,19,"2U",1554,25.1,24.46,1258.74,3248430.32,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6110900000,25,11,"U",8,0.92,0.9,47.28,122015.5,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6104320000,25,11,"U",4,0.66,0.64,33.08,85369.56,0,0,0,0
410,7,850,"VEN",7,"CUC",76,4,850,1,198,1,1,2,6403590000,76,19,"2U",74,45,40,1570,4051699,0,0,0,0
410,7,249,"USA",11,"MDE",54,4,169,1,198,1,5,2,6402990000,54,19,"2U",88,54.63,40.93,832,2147142.4,0,0,0,0
410,7,249,"USA",11,"MDE",54,4,169,1,198,1,5,2,6403990000,54,19,"2U",144,90.75,67.99,2235,5767864.5,0,0,0,0
410,7,249,"USA",11,"MDE",54,4,169,1,198,1,5,2,6405900000,54,19,"2U",24,16.42,12.3,264,681304.8,0,0,0,0
410,7,249,"USA",11,"MDE",54,4,169,1,198,1,5,2,6405100000,54,19,"2U",17,10.28,7.7,119,307103.3,0,0,0,0
410,7,249,"USA",11,"MDE",54,4,169,1,198,1,5,2,6404190000,54,19,"2U",108,65.36,48.97,1048,2704573.6,0,0,0,0
410,7,249,"USA",11,"MDE",54,4,169,1,198,1,5,2,6403910000,54,19,"2U",33,29.56,22.15,912,2353598.4,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,169,1,198,1,1,1,8708910000,25,11,"U",342,2250,2136,15524,40062786.8,9956.31,0,0,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,1,2,3923290000,11,11,"U",105000,2594.7,2468.7,9214.08,23778776.26,0,0,600,0
410,7,850,"VEN",7,"CUC",54,4,850,1,199,2,8,2,8311100000,54,33,"KG",0,16640,16000,10120,26116684,0,1736,304,0
410,7,850,"VEN",7,"CUC",68,4,850,1,198,1,1,2,2401300000,68,33,"KG",0,49470,48500,9700,25032790,0,0,0,0
410,7,850,"VEN",7,"CUC",17,4,850,1,198,1,1,1,1704901000,11,33,"KG",0,1303.29,1198.4,1468.8,3790532.16,1354.09,121.33,3.14,0
410,7,850,"VEN",7,"CUC",11,4,169,1,198,1,1,1,9608101000,11,11,"U",1425600,10939.5,9652.5,55598.4,143482790.9,33081.69,0,0,3050
410,7,850,"VEN",7,"CUC",54,4,850,1,198,1,1,2,6812700000,5,33,"KG",0,1411.8,1295,3433.5,8860833.45,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,199,1,1,2,6805300000,25,33,"KG",0,4506,4195,31246.34,80637429.63,0,3410,0,0
410,7,850,"VEN",7,"CUC",11,4,169,1,198,1,1,2,3407001000,11,33,"KG",0,207.14,202.86,326.7,843114.69,0,0,0,50
410,7,850,"VEN",7,"CUC",76,4,169,1,198,1,1,1,4810132000,76,33,"KG",0,4430,4430,4016.33,10364942.83,3881.78,363.26,6.11,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,1,2,6112120000,11,11,"U",171,60,56,942.58,2432516.21,0,0,0,0
410,7,850,"VEN",7,"CUC",54,4,820,1,198,1,1,2,6907900000,54,82,"M2",1250,30000,29500,1562.5,4032343.75,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6213900000,25,11,"U",36060,859,811,9015,23265010.5,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,9021101000,25,11,"U",5665,2142,2024,46608.36,120282194.7,0,0,0,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,1,1,6115920000,11,19,"2U",38520,1954.9,1830,18681.6,48211605.12,18681.6,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,1,6109100000,25,11,"U",407,51.03,48,875.05,2258241.54,821.61,0,0,0
410,7,850,"VEN",7,"CUC",5,4,850,1,198,1,1,2,6207110000,5,11,"U",3432,294.31,277,8580,22142406,0,0,0,0
410,7,850,"VEN",7,"CUC",5,4,169,1,198,1,1,1,6912000000,5,11,"U",185388,51484.31,47065.35,87465.78,225722938.5,86066.33,118.5,0,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,1,2,8516291000,11,11,"U",1000,765,720,1687.53,4355008.67,0,0,0,0
410,7,850,"VEN",7,"CUC",68,4,850,1,198,1,1,2,2401101000,68,33,"KG",0,11084,11066,22132,57116052.4,0,0,0,0
410,7,850,"VEN",7,"CUC",66,4,850,5,401,1,2,2,8711200000,66,11,"U",180,20700,16560,90000,232263000,0,0,0,0
410,7,850,"VEN",7,"CUC",76,4,850,1,198,1,1,2,7407100000,76,33,"KG",0,3367,3047,10969.2,28308214.44,0,0,0,0
410,7,850,"VEN",7,"CUC",76,4,850,1,198,1,1,2,2106909900,76,33,"KG",0,1811,1725,80700,208262490,0,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,6403910000,25,19,"2U",2049,1895.55,1718,22518.49,58113467.14,0,0,0,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,1,1,9018390000,11,11,"U",35550,443.01,386,4908.5,12667365.95,4641.16,0,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,2,5806200000,25,33,"KG",0,448.99,394.41,4997.5,12897048.25,0,0,0,0
410,7,850,"VEN",7,"CUC",11,4,850,1,198,1,1,1,9403600000,11,11,"U",1326,42717,41863,54373.84,140322568.9,53173,3213.23,232,0
410,7,850,"VEN",7,"CUC",76,4,850,1,198,1,1,2,7217200000,76,33,"KG",0,52774,52735,72599.82,187358355.5,0,0,0,0
410,7,850,"VEN",7,"CUC",11,4,169,1,198,1,1,2,4911100000,11,33,"KG",0,2494,2428,25200,65033640,0,1100,0,0
410,7,850,"VEN",36,"CAR",17,4,850,1,198,1,1,1,8708701000,17,11,"U",408,4352.2,3679.2,20894.88,53923416.82,11870.08,628.32,0,0
410,7,850,"VEN",7,"CUC",25,4,850,1,198,1,1,1,7318160000,25,33,"KG",0,2256.92,2181.98,4598.33,11866910.23,3593.54,0,0,0
410,7,914,"XCF",7,"CUC",5,4,850,1,199,1,8,2,3204140000,11,33,"KG",0,1968.18,1838,9927.35,25619512.15,0,159.71,0,0
410,7,914,"XCF",7,"CUC",5,4,850,1,199,1,8,2,3204200000,11,33,"KG",0,1070.82,1000,1900,4903330,0,86.89,0,0
410,7,850,"VEN",7,"CUC",76,4,850,1,198,1,2,2,8413919000,76,11,"U",330,15.17,14,2815.2,7265186.64,0,0,0,0
410,7,850,"VEN",7,"CUC",76,4,850,1,198,1,2,2,7318160000,76,33,"KG",0,4.33,4,763.7,1970880.59,0,0,0,0
410,7,850,"VEN",7,"CUC",76,4,850,1,198,1,2,2,7318159000,76,33,"KG",0,4.33,4,950.1,2451923.07,0,0,0,0
410,7,850,"VEN",7,"CUC",76,4,850,1,198,1,2,2,7616100000,76,33,"KG",0,2.17,2,423,1091636.1,0,0,0,0
410,7,914,"XCF",7,"CUC",5,4,850,1,198,1,8,2,2910300000,11,33,"KG",0,5522,5060,10879,28075435.3,0,464.3,0,0
410,7,850,"VEN",7,"CUC",5,4,169,1,198,1,1,1,2909601000,5,33,"KG",0,541.67,500,1250,3225875,312.5,20,9.34,0
