"FECH","ADUANA","PAIS","CODPAI","CODSALI1","CODSAL","DEPTO2","VIA4","BANDERA4","REGIMEN4","MODALI4","FORPAGO4","CERORI3","SISESP","POSARA","DEPTO4","UNIDAD4","CODUNI4","CANTIDA4","PBK","PNK","FOBDOL4","FOBPES4","AGRENA4","FLETES4","SEGURO4","OTROSG4"
403,47,239,"ECU",3,"BOG",25,4,999,1,198,1,2,1,6006320000,25,82,"M2",193.5,48.25,44.58,334.75,894050.3,228.37,13.15,0,0
403,47,493,"MEX",3,"BOG",11,4,493,1,198,1,3,1,3004902990,11,33,"KG",0,3744,3294.04,32490,86774292,31980.63,0,0,0
403,47,239,"ECU",3,"BOG",25,4,999,1,198,1,2,1,5407520000,25,82,"M2",8437.21,562.64,528.22,7491.24,20007603.79,5485.84,155.92,0,0
403,47,239,"ECU",3,"BOG",25,4,999,1,198,1,2,1,5407540000,25,82,"M2",12405.21,864.02,817.14,12967.67,34634053.03,9993.73,241.29,0,0
403,47,239,"ECU",3,"BOG",25,4,999,1,198,1,2,1,5407720000,25,82,"M2",278.61,35.1,34.77,434.63,1160809.8,333.1,10.29,0,0
403,47,239,"ECU",3,"BOG",25,4,999,1,198,1,2,1,5515120000,25,82,"M2",11920.8,2281.18,2188.82,19020.28,50799363.82,16404.25,646.81,0,0
403,47,239,"ECU",3,"BOG",25,4,999,1,198,1,2,1,5903900000,25,82,"M2",2470.33,551.47,513.24,4684.13,12510374.4,3628.35,151.43,0,0
403,47,239,"ECU",3,"BOG",25,4,999,1,198,1,2,1,6001920000,25,82,"M2",2007.69,548.53,520.57,4222.41,11277212.63,2835.25,153.75,0,0
403,47,239,"ECU",3,"BOG",25,4,999,1,198,1,2,1,6005320000,25,82,"M2",952.65,283.27,264.47,2486.42,6640730.54,2188.37,78.04,0,0
403,47,239,"ECU",3,"BOG",25,4,999,1,198,1,2,1,6005340000,25,82,"M2",1079.11,245.24,229.96,1964.01,5245477.91,1368.13,67.87,0,0
403,47,239,"ECU",3,"BOG",25,4,999,1,198,1,2,1,6006340000,25,82,"M2",204.94,39.78,39.41,408.84,1091929.87,296.45,11.66,0,0
403,47,249,"USA",3,"BOG",25,4,249,1,198,1,8,1,5606000000,25,33,"KG",0,2553,1542.75,23141.25,61805650.5,15504.64,0,0,0
403,47,249,"USA",3,"BOG",25,4,249,1,198,1,8,2,6112410000,5,11,"U",1392,322,260.46,9623.6,25702710.88,0,0,0,0
403,47,611,"PRI",3,"BOG",25,4,573,1,198,1,8,1,8524320000,25,11,"U",12148,1081,1059.31,9915.4,26482050.32,5963.12,1322.97,113.51,0
403,47,239,"ECU",3,"BOG",11,4,169,1,198,1,3,2,3926200000,11,11,"U",434,251.32,234.52,3427,9152831.6,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,198,1,3,2,6115932000,11,19,"2U",12,6.94,6.48,48,128198.4,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,198,1,3,2,6307903000,11,11,"U",10000,85.73,80,3700,9881960,0,0,0,0
403,47,611,"PRI",3,"BOG",25,4,169,1,198,1,8,2,6109100000,25,11,"U",1512,482,294,5896,15747036.8,0,0,0,0
403,47,365,"IDN",3,"BOG",25,4,23,1,198,1,8,1,6002400000,25,82,"M2",204.06,41,31.31,1142.74,3052029.99,525.66,0,0,0
403,47,215,"CHN",3,"BOG",11,4,23,1,198,1,8,1,6004100000,25,82,"M2",1667.1,217,212.55,8835.83,23598734.76,7510.29,0,0,0
403,47,27,"ABW",3,"BOG",25,4,169,1,198,1,8,2,4902900090,25,11,"U",28735,1094,1091.9,3735.55,9976906.94,0,0,0,0
403,47,493,"MEX",3,"BOG",11,4,999,1,198,1,8,2,4901990090,11,11,"U",265,48,39,2443.47,6526019.68,0,0,0,0
403,47,493,"MEX",3,"BOG",11,4,249,1,198,1,8,2,4901990090,11,11,"U",809,390,320.5,4712.5,12586145,0,0,0,0
403,47,199,"CUB",3,"BOG",11,4,239,1,198,1,8,2,5903100000,5,82,"M2",7,18,16,670.02,1789489.42,0,118.8,1.68,0
403,47,196,"CRI",3,"BOG",25,4,196,1,198,1,8,2,8524511000,25,11,"U",250,974,888,37500,100155000,0,0,0,0
403,47,105,"BRA",3,"BOG",25,4,105,1,198,1,8,2,8473300000,25,11,"U",12,1,0.55,521.52,1392875.62,0,0,0,0
403,47,97,"BOL",3,"BOG",11,4,97,1,198,1,2,2,3304910000,11,33,"KG",0,62.38,44.37,327.16,873778.93,0,0,0,0
403,47,493,"MEX",3,"BOG",11,4,239,1,198,1,8,2,9033000000,11,11,"U",525,11.25,9,9187.5,24537975,0,0,0,0
403,47,97,"BOL",3,"BOG",11,4,169,1,198,1,1,2,6109100000,11,11,"U",260,45,35,611,1631858.8,0,0,0,0
403,47,850,"VEN",3,"BOG",25,4,850,1,198,1,2,1,8536491900,25,11,"U",2000,209,194,4300,11484440,2676,0,0,0
403,47,239,"ECU",3,"BOG",25,4,239,1,198,1,2,2,6108220000,5,11,"U",370,8.5,4.19,444,1185835.2,0,0,0,0
403,47,317,"GTM",3,"BOG",11,4,196,1,198,1,7,2,709200000,5,33,"KG",0,528,500,1360,3632288,0,0,0,0
403,47,850,"VEN",3,"BOG",11,4,239,1,198,1,8,2,8545200000,11,11,"U",40,6,4.6,1060,2831048,0,95,0,0
403,47,249,"USA",3,"BOG",25,4,239,1,198,2,8,2,9027300000,25,11,"U",1,3.4,2.63,19700,52614760,0,0,0,0
403,47,345,"HND",3,"BOG",11,4,580,1,198,1,8,2,4902900090,11,11,"U",600,61,58.2,276,737140.8,0,0,0,0
403,47,493,"MEX",3,"BOG",11,4,239,1,198,1,8,2,9606210000,5,13,"MIL",10.51,22,20.2,373.76,998238.21,0,0,0,0
403,47,196,"CRI",3,"BOG",25,4,196,1,198,1,7,2,9001500090,25,11,"U",8330,160,143.71,9302.5,24845117,0,0,0,0
403,47,589,"PER",3,"BOG",25,4,169,1,198,1,2,1,4911990000,11,33,"KG",0,235,211,4976.86,13292197.69,2925.4,0,0,0
403,47,215,"CHN",3,"BOG",11,4,249,1,198,1,8,2,8708393090,11,11,"U",1200,17,16,240,640992,0,150,0,0
403,47,149,"CAN",3,"BOG",11,4,580,1,198,1,7,1,6002400000,11,82,"M2",872.54,150,134.69,8071.47,21557282.08,3712.88,0,0,0
403,47,249,"USA",3,"BOG",68,4,249,1,198,1,5,1,4202210000,68,11,"U",40,17.89,17,1563,4174460.4,1439.98,0,0,0
403,47,249,"USA",3,"BOG",68,4,249,1,198,1,5,1,4202310000,68,11,"U",30,22.11,21,382,1020245.6,290.68,0,0,0
403,47,850,"VEN",3,"BOG",11,4,249,1,199,1,8,2,3004902990,11,33,"KG",0,22,1,1428.3,3814703.64,0,535,0,0
403,47,317,"GTM",3,"BOG",11,4,580,1,198,1,8,2,4901910000,11,11,"U",8,4.53,4.5,42,112173.6,0,0,0,0
403,47,249,"USA",3,"BOG",5,4,149,1,104,2,8,2,8504401000,0,11,"U",1,1.13,0.86,300,801240,0,0,0,0
403,47,249,"USA",3,"BOG",5,4,149,1,104,2,8,2,9031809000,0,11,"U",1,7.87,5.97,2100,5608680,0,0,0,0
403,47,196,"CRI",3,"BOG",11,4,196,1,198,1,8,2,8524390000,11,11,"U",504,982,930.6,40320,107686656,0,0,0,0
403,47,249,"USA",3,"BOG",5,4,239,1,198,1,8,2,6212100000,5,11,"U",288,24.4,24,1119.72,2990548.18,0,0,0,0
403,47,249,"USA",3,"BOG",5,4,239,1,198,1,8,2,6108220000,5,11,"U",378,27.45,27,746,1992416.8,0,0,0,0
403,47,249,"USA",3,"BOG",5,4,239,1,198,1,8,2,6107110000,5,11,"U",72,6.61,6.5,188.35,503045.18,0,0,0,0
403,47,249,"USA",3,"BOG",5,4,239,1,198,1,8,2,6108920000,5,11,"U",21,2.55,2.5,84.87,226670.8,0,0,0,0
403,47,63,"ARG",3,"BOG",11,4,239,1,198,1,8,2,9504309000,11,11,"U",140,27,25,993.6,2653706.88,0,0,0,0
403,47,386,"ITA",3,"BOG",25,4,105,1,198,1,8,2,1211909000,25,33,"KG",0,37,36.5,454.42,1213664.94,0,0,0,0
403,47,196,"CRI",3,"BOG",5,4,239,1,198,1,8,2,9606210000,25,13,"MIL",79.92,19.3,18.3,901.78,2408474.02,0,0,0,0
403,47,27,"ABW",3,"BOG",11,4,239,1,198,1,8,2,4901990090,11,11,"U",8,19,18,600,1602480,0,64,16,0
403,47,580,"PAN",3,"BOG",11,4,239,1,198,1,8,2,4901990090,11,11,"U",13,40,38,832,2222105.6,0,78,26,0
403,47,493,"MEX",3,"BOG",11,4,239,1,198,1,8,1,6004100000,5,82,"M2",42.69,8,7.9,0.88,2350.3,0.61,79.8,0,0
403,47,249,"USA",3,"BOG",25,4,169,1,198,1,8,2,9018499000,25,11,"U",10,288,287.6,2020,5395016,0,0,0,0
403,47,317,"GTM",3,"BOG",11,4,239,1,198,1,8,2,6212900000,25,11,"U",50,10,8,250,667700,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,249,1,198,1,8,2,6115932000,11,19,"2U",13440,389,346,12547,33510527.6,0,645,0,0
403,47,249,"USA",3,"BOG",25,4,999,1,198,1,8,2,4901990090,11,11,"U",225,34,34,1143,3052724.4,0,0,0,545
403,47,850,"VEN",3,"BOG",25,4,169,1,198,1,8,2,3302900000,25,33,"KG",0,31,25,625,1669250,0,150,0,0
403,47,589,"PER",3,"BOG",11,4,169,1,198,1,2,1,6302401000,11,11,"U",2450,799,711.79,4728.5,12628877.8,1798.83,0,0,0
403,47,589,"PER",3,"BOG",25,4,169,1,198,1,1,1,3004902990,25,33,"KG",0,2569,1651,66970.2,178864010.2,53939.8,0,0,0
403,47,249,"USA",3,"BOG",11,4,169,1,198,1,8,2,4414000000,11,67,"M3",4,255.75,121.52,3790,10122332,0,0,0,0
403,47,249,"USA",3,"BOG",11,4,169,1,198,1,8,2,9403900000,11,11,"U",4,359.67,170.9,5330,14235364,0,0,0,0
403,47,249,"USA",3,"BOG",11,4,169,1,198,1,8,1,8418999000,11,11,"U",118,392,312.09,1744.04,4657982.03,1403.09,0,0,0
403,47,850,"VEN",3,"BOG",11,4,169,1,198,1,2,1,3004321090,25,33,"KG",0,652,356,80296.73,214456506.5,30943.72,1572.27,0,0
403,47,43,"ATG",3,"BOG",11,4,169,1,198,2,8,2,4908909000,17,33,"KG",0,168.92,149,1400,3739120,0,0,0,0
403,47,43,"ATG",3,"BOG",11,4,169,1,198,2,8,2,6505900000,17,11,"U",2000,272.09,240,2260,6036008,0,0,0,0
403,47,43,"ATG",3,"BOG",11,4,169,1,198,2,8,2,4911910000,17,33,"KG",0,349.18,308,2900,7745320,0,0,0,0
403,47,43,"ATG",3,"BOG",11,4,169,1,198,2,8,2,4911990000,17,33,"KG",0,23.81,21,200,534160,0,0,0,0
403,47,43,"ATG",3,"BOG",11,4,169,1,198,2,8,2,4202129000,17,11,"U",500,165.52,146,1370,3658996,0,0,0,0
403,47,43,"ATG",3,"BOG",11,4,169,1,198,2,8,2,9606210000,17,13,"MIL",2,87.29,77,720,1922976,0,0,0,0
403,47,43,"ATG",3,"BOG",11,4,169,1,198,2,8,2,6109100000,17,11,"U",2000,511.29,451,4240,11324192,0,0,0,0
403,47,43,"ATG",3,"BOG",11,4,169,1,198,2,8,2,6307909000,17,11,"U",8,489.75,432,4057.92,10837892.74,0,0,0,0
403,47,43,"ATG",3,"BOG",11,4,169,1,198,2,8,2,8302109000,17,11,"U",40,5.67,5,51.6,137813.28,0,0,0,0
403,47,43,"ATG",3,"BOG",11,4,169,1,198,2,8,2,8302200000,17,11,"U",235,24.94,22,204.45,546045.06,0,0,0,0
403,47,43,"ATG",3,"BOG",11,4,169,1,198,2,8,2,3926300000,17,11,"U",25,2.27,2,24.5,65434.6,0,0,0,0
403,47,43,"ATG",3,"BOG",11,4,169,1,198,2,8,2,8301409000,17,11,"U",100,19.27,17,157,419315.6,0,0,0,0
403,47,850,"VEN",3,"BOG",11,4,169,1,198,1,2,1,3004902990,25,33,"KG",0,1646,1088,33610.02,89765641.41,32822.71,3285.98,0,0
403,47,611,"PRI",3,"BOG",11,4,169,1,198,1,8,2,4202320000,25,11,"U",10,2,0.43,12.49,33358.29,0,0,0,0
403,47,317,"GTM",3,"BOG",11,4,580,1,198,1,8,2,4901100090,11,11,"U",28,1.55,1.5,7,18695.6,0,0,0,0
403,47,317,"GTM",3,"BOG",11,4,580,1,198,1,8,2,4902900090,11,11,"U",8000,488,470,7560,20191248,0,0,0,150
403,47,850,"VEN",3,"BOG",25,4,169,1,198,1,2,1,3004202000,25,33,"KG",0,611.7,497.33,12230.12,32664204.5,10499.09,464.17,44.37,0
403,47,850,"VEN",3,"BOG",25,4,169,1,198,1,2,1,3004392000,25,33,"KG",0,179.3,134.18,8366.72,22345835.78,3703.9,125.23,29.78,0
403,47,850,"VEN",3,"BOG",25,4,169,1,198,1,8,2,3004102000,25,33,"KG",0,64.06,48,1440,3845952,0,44.8,5.53,0
403,47,850,"VEN",3,"BOG",25,4,169,1,198,1,8,2,3004202000,25,33,"KG",0,229.15,171.71,1522.08,4065171.26,0,160.26,5.84,0
403,47,850,"VEN",3,"BOG",25,4,169,1,198,1,8,2,3004502000,25,33,"KG",0,308.77,231.38,2050.96,5477703.97,0,215.95,7.87,0
403,47,850,"VEN",3,"BOG",25,4,169,1,198,1,8,2,3004392000,25,33,"KG",0,109.9,82.35,729.96,1949577.17,0,76.86,2.8,0
403,47,850,"VEN",3,"BOG",25,4,169,1,198,1,8,2,3004903000,25,33,"KG",0,982.89,736.53,6528.7,17436851.96,0,687.43,25.06,0
403,47,850,"VEN",3,"BOG",25,4,169,1,198,1,8,2,3005909000,25,33,"KG",0,26.24,19.66,174.3,465520.44,0,18.35,0.67,0
403,47,589,"PER",3,"BOG",25,4,169,1,198,2,8,2,4902900090,25,11,"U",1000,223,216.3,400,1068320,0,0,0,0
403,47,196,"CRI",3,"BOG",25,4,580,1,198,1,8,2,3926909090,11,33,"KG",0,383,372,2040,5448432,0,640,0,0
403,47,249,"USA",3,"BOG",11,4,239,1,199,2,8,2,8473300000,11,11,"U",1,6,4,5100.71,13622976.27,0,0,0,0
403,47,249,"USA",3,"BOG",25,4,249,1,198,1,5,1,4202310000,25,11,"U",6,1.43,1,33,88136.4,23.96,0,0,0
403,47,249,"USA",3,"BOG",25,4,249,1,198,1,5,1,4203100000,25,11,"U",2,2.86,2,196,523476.8,69.13,0,0,0
403,47,589,"PER",3,"BOG",25,4,169,1,198,1,1,2,3004902990,25,33,"KG",0,784,632,25258.6,67460668.88,0,0,0,0
403,47,589,"PER",3,"BOG",11,4,169,1,198,1,8,2,3926909090,25,33,"KG",0,3,2,99.52,265798.02,0,0,0,0
403,47,589,"PER",3,"BOG",11,4,169,1,199,1,8,2,3302900000,25,33,"KG",0,55,49,962.12,2569630.1,0,0,0,0
403,47,249,"USA",3,"BOG",25,4,249,1,198,1,5,1,4202119000,25,11,"U",4,12.85,10,1724.5,4605794.6,1019.01,0,0,0
403,47,249,"USA",3,"BOG",25,4,249,1,198,1,5,1,4202210000,25,11,"U",27,25.57,21.5,10550,28176940,3098.53,0,0,0
403,47,249,"USA",3,"BOG",25,4,249,1,198,1,5,1,4202320000,25,11,"U",61,10.7,9,5748.5,15353093.8,3530.15,0,0,0
403,47,249,"USA",3,"BOG",25,4,249,1,198,1,5,1,4203300000,25,11,"U",3,0.59,0.5,165,440682,115.78,0,0,0
403,47,850,"VEN",3,"BOG",11,4,999,1,198,1,8,2,3924109000,11,11,"U",70000,220,217,2305,6156194,0,505.78,0,0
403,47,850,"VEN",3,"BOG",11,4,169,1,198,1,1,1,3302109000,11,33,"KG",0,738,600,8280,22114224,7038,530,0,140
403,47,27,"ABW",3,"BOG",25,4,169,1,198,1,8,1,4911990000,25,33,"KG",0,39,31,1280,3418624,1280,0,0,0
403,47,242,"SLV",3,"BOG",11,4,249,1,198,1,8,1,5808900000,11,33,"KG",0,41,38.5,350,934780,283.5,93.48,0,0
403,47,23,"DEU",3,"BOG",25,4,573,1,198,1,7,1,7007210000,25,11,"U",40,1111,590,40514,108204791.2,35915.65,4486,0,0
403,47,580,"PAN",3,"BOG",25,4,580,1,198,1,8,1,6109100000,25,11,"U",227,34.75,31,1192.49,3184902.29,1025.54,34.25,4.78,0
403,47,580,"PAN",3,"BOG",25,4,580,1,198,1,8,1,6204320000,25,11,"U",12,8.97,8,311.76,832648.61,215.11,8.84,1.25,0
403,47,580,"PAN",3,"BOG",25,4,580,1,198,1,8,1,6204520000,25,11,"U",26,8.97,8,263.64,704129.71,131.82,8.84,1.06,0
403,47,580,"PAN",3,"BOG",25,4,580,1,198,1,8,1,6506990000,25,11,"U",79,10.09,9,304.94,814433.75,243.95,9.94,1.22,0
403,47,580,"PAN",3,"BOG",11,4,169,1,199,1,8,2,4902900010,11,11,"U",90,15.74,12.72,99,264409.2,0,0,0,0
403,47,580,"PAN",3,"BOG",11,4,169,1,199,1,8,2,4902900090,11,11,"U",3730,652.26,527.28,5336.5,14252724.2,0,0,0,0
403,47,580,"PAN",3,"BOG",25,4,580,1,198,2,8,2,3004902990,25,33,"KG",0,124,101.4,1704,4551043.2,0,0,0,0
403,47,317,"GTM",3,"BOG",11,4,580,1,198,1,8,1,4901990090,25,11,"U",2100,3750,3663.3,38760.12,103520528.5,24031.27,0,0,0
403,47,580,"PAN",3,"BOG",25,4,580,1,198,1,8,2,3004902990,25,33,"KG",0,2329.84,1896,112238.94,299767761,0,275,0,0
403,47,345,"HND",3,"BOG",25,4,580,1,198,2,8,2,3004902990,25,33,"KG",0,223.65,193.5,2714.68,7250367.34,0,0,0,0
403,47,345,"HND",3,"BOG",25,4,580,1,198,2,8,2,3305100000,25,33,"KG",0,46.35,40.1,146.72,391859.78,0,0,0,0
403,47,611,"PRI",3,"BOG",25,4,13,1,198,2,8,2,4911100000,25,33,"KG",0,413,370.8,2297.1,6135094.68,0,0,0,0
403,47,196,"CRI",3,"BOG",25,4,580,1,198,1,8,2,4909000000,25,11,"U",4260,65.7,64.73,1197,3196947.6,0,0,0,0
403,47,580,"PAN",3,"BOG",11,4,580,1,198,1,8,2,3004392000,25,33,"KG",0,29.83,26.1,500,1335400,0,0,0,0
403,47,580,"PAN",3,"BOG",11,4,580,1,198,1,8,2,3004102000,25,33,"KG",0,10.63,9.3,190.8,509588.64,0,0,0,0
403,47,580,"PAN",3,"BOG",11,4,580,1,198,1,8,2,3004202000,25,33,"KG",0,17.94,15.7,532.8,1423002.24,0,0,0,0
403,47,580,"PAN",3,"BOG",11,4,580,1,198,1,8,2,3808101100,25,33,"KG",0,130.63,114.3,1470,3926076,0,0,0,0
403,47,580,"PAN",3,"BOG",11,4,580,1,198,1,8,2,3004903000,25,33,"KG",0,41.03,35.9,399,1065649.2,0,0,0,0
403,47,580,"PAN",3,"BOG",11,4,580,1,198,1,8,2,3004502000,25,33,"KG",0,729.94,638.7,5374.4,14353947.52,0,0,0,0
403,47,196,"CRI",3,"BOG",11,4,580,1,198,1,8,1,5606000000,11,33,"KG",0,250,207.81,2691.14,7187496.71,1803.06,0,0,0
403,47,196,"CRI",3,"BOG",11,4,580,1,198,1,8,2,7419990000,11,11,"U",24,17,16.5,184.92,493884.34,0,0,0,0
403,47,647,"DOM",3,"BOG",25,4,580,1,198,2,8,2,3004902990,25,33,"KG",0,166,129,2230.98,5958501.38,0,0,0,0
403,47,647,"DOM",3,"BOG",11,4,580,1,198,1,8,2,4202919000,11,11,"U",296,144.21,134,3979.58,10628662.26,0,0,0,0
403,47,647,"DOM",3,"BOG",11,4,580,1,198,1,8,2,4202310000,11,11,"U",741,81.79,76,2260.44,6037183.15,0,0,0,0
403,47,589,"PER",3,"BOG",11,4,169,1,198,1,2,2,8418991000,17,11,"U",208,549,417,2030.5,5423059.4,0,47.1,0,0
403,47,249,"USA",3,"BOG",25,4,169,1,198,1,8,1,6203120000,25,11,"U",1436,3675,2010.4,68349.72,182548432.2,33152.21,5424.16,408.64,0
403,47,196,"CRI",3,"BOG",25,4,239,1,198,1,8,1,4205000000,25,11,"U",1,12,7,690,1842852,417.6,0,0,0
403,47,211,"CHL",3,"BOG",11,4,169,1,198,1,7,2,6106100000,11,11,"U",2,0.67,0.66,37.53,100235.12,0,0,0,0
403,47,211,"CHL",3,"BOG",11,4,169,1,198,1,7,2,6109901000,11,11,"U",11,3.7,3.63,135.53,361973.52,0,0,0,0
403,47,211,"CHL",3,"BOG",11,4,169,1,198,1,7,2,6204320000,11,11,"U",4,1.35,1.32,125.11,334143.79,0,0,0,0
403,47,211,"CHL",3,"BOG",11,4,169,1,198,1,7,2,6204330000,11,11,"U",4,1.35,1.32,116.77,311869.32,0,0,0,0
403,47,211,"CHL",3,"BOG",11,4,169,1,198,1,7,2,6204630000,11,11,"U",4,1.35,1.32,125.12,334170.5,0,0,0,0
403,47,211,"CHL",3,"BOG",11,4,169,1,198,1,7,2,6204520000,11,11,"U",4,1.35,1.32,120.75,322499.1,0,0,0,0
403,47,611,"PRI",3,"BOG",11,4,169,1,198,1,8,2,4202919000,11,11,"U",100,31.09,30,400,1068320,0,0,0,0
403,47,611,"PRI",3,"BOG",11,4,169,1,198,1,8,2,6506990000,11,11,"U",150,6.17,6,600,1602480,0,0,0,0
403,47,611,"PRI",3,"BOG",11,4,169,1,198,1,8,2,6506920000,11,11,"U",305,103.62,100,1525,4072970,0,0,0,0
403,47,611,"PRI",3,"BOG",11,4,169,1,198,1,8,2,4202911000,11,11,"U",150,23.83,23,300,801240,0,0,0,0
403,47,611,"PRI",3,"BOG",11,4,249,1,198,1,5,2,4202210000,11,11,"U",550,223.01,220,4766,12729032.8,0,0,0,0
403,47,611,"PRI",3,"BOG",11,4,249,1,198,1,5,2,4202919000,11,11,"U",30,20.27,20,210,560868,0,0,0,0
403,47,611,"PRI",3,"BOG",11,4,249,1,198,1,5,2,4202911000,11,11,"U",133,70.96,70,1190,3178252,0,0,0,0
403,47,611,"PRI",3,"BOG",11,4,249,1,198,1,5,2,4202119000,11,11,"U",34,15.21,15,764,2040491.2,0,0,0,0
403,47,611,"PRI",3,"BOG",11,4,249,1,198,1,5,2,4202310000,11,11,"U",180,40.55,40,540,1442232,0,0,0,0
403,47,317,"GTM",3,"BOG",11,4,580,1,199,1,8,2,9608101000,11,11,"U",400,23,20,1164,3108811.2,0,0,0,0
403,47,196,"CRI",3,"BOG",25,4,239,1,198,1,8,1,5407610000,25,82,"M2",121.5,11.02,9.96,113.45,303002.26,84.29,24.5,0,0
403,47,196,"CRI",3,"BOG",25,4,239,1,198,1,8,1,6006320000,25,82,"M2",75,10.34,9.34,95.55,255194.94,65.18,22.97,0,0
403,47,196,"CRI",3,"BOG",8,4,169,1,198,1,8,1,8708999310,8,11,"U",150,100,92,618,1650554.4,432.6,0,0,0
403,47,242,"SLV",3,"BOG",11,4,580,1,198,1,8,2,3304990000,11,33,"KG",0,13.19,12,357.12,953796.1,0,0,0,0
403,47,242,"SLV",3,"BOG",11,4,580,1,198,1,8,2,3304910000,11,33,"KG",0,48.38,44,1787.08,4772933.26,0,0,0,0
403,47,242,"SLV",3,"BOG",11,4,580,1,198,1,8,2,3304300000,11,33,"KG",0,57.17,52,819,2187385.2,0,0,0,0
403,47,242,"SLV",3,"BOG",11,4,580,1,198,1,8,2,3304200000,11,33,"KG",0,37.38,34,1243.56,3321300.05,0,0,0,0
403,47,242,"SLV",3,"BOG",11,4,580,1,198,1,8,2,3304100000,11,33,"KG",0,53.87,49,1187.16,3170666.93,0,0,0,0
403,47,249,"USA",3,"BOG",5,4,249,1,198,1,8,2,6813100000,5,33,"KG",0,91,51.6,391,1044282.8,0,0,0,0
403,47,850,"VEN",3,"BOG",11,4,239,1,199,1,8,2,8471410000,11,11,"U",6,192,174.16,20106,53699104.8,0,303.43,0,0
403,47,493,"MEX",3,"BOG",25,4,580,1,198,1,8,1,6112110000,25,11,"U",18,1.78,0.98,34.02,90860.62,19.08,0,0,0
403,47,493,"MEX",3,"BOG",25,4,580,1,198,1,8,2,6108320000,25,11,"U",156,48.55,27.95,2039.28,5446509.02,0,0,0,0
403,47,196,"CRI",3,"BOG",11,4,239,1,198,1,8,2,8308900000,11,33,"KG",0,154,151,1920.15,5128336.62,0,0,0,0
403,47,493,"MEX",3,"BOG",25,4,580,1,198,1,8,1,6108920000,25,11,"U",396,53.83,45.61,1455.72,3887936.97,884.64,0,0,0
403,47,493,"MEX",3,"BOG",25,4,580,1,198,1,8,1,6115110000,25,11,"U",540,25.51,25.48,792.54,2116715.83,444.46,0,0,0
403,47,493,"MEX",3,"BOG",25,4,580,1,198,1,8,1,6115202000,25,19,"2U",185,8.63,7,226.87,605924.4,169.6,0,0,0
403,47,493,"MEX",3,"BOG",25,4,580,1,198,1,8,1,6107120000,25,11,"U",242,20.62,16.69,1119.96,2991189.17,989.57,0,0,0
403,47,493,"MEX",3,"BOG",25,4,580,1,198,1,8,1,6108210000,25,11,"U",192,6.4,6.39,389.76,1040971.01,142.03,0,0,0
403,47,493,"MEX",3,"BOG",25,4,580,1,198,1,8,1,6108220000,25,11,"U",1273,64.09,56.14,2505.34,6691262.07,1575.86,0,0,0
403,47,493,"MEX",3,"BOG",25,4,580,1,198,1,8,1,6109909000,25,11,"U",747,81.49,64.64,2147.34,5735115.67,1586.25,0,0,0
403,47,493,"MEX",3,"BOG",25,4,580,1,198,1,8,1,6212100000,25,11,"U",289,34.68,28.83,1909.29,5099331.73,956.82,0,0,0
403,47,105,"BRA",3,"BOG",11,4,239,1,198,1,8,2,8442509000,11,11,"U",2,15,8,2400,6409920,0,0,0,0
403,47,211,"CHL",3,"BOG",11,4,239,1,198,1,8,2,8524390000,11,11,"U",1,0.5,0.3,4500,12018600,0,300,0,0
403,47,249,"USA",3,"BOG",11,4,249,1,198,1,8,2,9401690000,25,11,"U",12,245.18,94,4201.3,11220832.04,0,0,0,0
403,47,580,"PAN",3,"BOG",11,4,239,1,198,1,8,2,4818300000,11,33,"KG",0,60.76,58,2160,5768928,0,0,0,0
403,47,607,"PRT",3,"BOG",11,4,245,1,198,1,6,1,6406100000,8,11,"U",6080,1125,1055,24675.18,65902470.74,20729.62,2431.72,0,0
403,47,493,"MEX",3,"BOG",11,4,239,1,198,1,8,2,5807100000,5,33,"KG",0,15,13.85,639.28,1707389.02,0,91.65,1.07,0
403,47,249,"USA",3,"BOG",11,4,239,1,198,1,8,2,813400000,11,33,"KG",0,115,93,2061,5504518.8,0,0,0,0
403,47,249,"USA",3,"BOG",11,4,239,1,198,1,8,2,4412930000,17,67,"M3",0.01,19,12,300,801240,0,145,0,0
403,47,850,"VEN",3,"BOG",11,4,239,1,198,1,2,2,3917329000,11,33,"KG",0,25,24.15,98.53,263153.92,0,0,0,144.5
403,47,239,"ECU",3,"BOG",11,4,239,1,198,1,8,2,8485902000,76,11,"U",1,2,1.5,1542.65,4120109.62,0,0,0,0
403,47,97,"BOL",3,"BOG",11,4,97,1,198,1,2,2,6109100000,11,11,"U",650,130,115.5,325,868010,0,0,0,0
403,47,580,"PAN",3,"BOG",11,4,580,1,198,1,8,1,4911990000,11,33,"KG",0,54.15,52,98.4,262806.72,98.4,0.04,0,0
403,47,580,"PAN",3,"BOG",11,4,580,1,198,1,8,2,8306210000,11,11,"U",64,45.85,45,2705.55,7225982.94,0,0.48,0,0
403,47,580,"PAN",3,"BOG",11,4,580,1,198,1,8,2,8306100000,11,11,"U",12,8.15,8,143.88,384274.7,0,0.09,0,0
403,47,245,"ESP",3,"BOG",25,4,573,1,199,2,8,2,9403600000,25,11,"U",1,400,227,3000,8012400,0,0,0,0
